epoch,train_loss,train_r2,test_loss,test_r2
9028,38.375290870666504,-0.08518961422883264,45.59276084899902,-0.062279628454804836
9029,36.062519264221194,-0.040214014948827925,45.61134071350098,-0.06021436847631256
9030,37.55980796813965,-0.050521875610917144,45.61581993103027,-0.05972355530479123
9031,36.796400451660155,-0.08110284500494958,45.6161392211914,-0.05968998963841132
9032,38.48991870880127,-0.05906154833648758,45.61029472351074,-0.06033217945039948
9033,38.5347599029541,-0.0902735150712175,45.6151309967041,-0.059798355982800144
9034,39.048035049438475,-0.11408102308726153,45.60579147338867,-0.060830921182893016
9035,37.13905258178711,-0.07085362355708424,45.58653373718262,-0.0629791960251056
9036,37.62081336975098,-0.07497800910310004,45.58709602355957,-0.06291243426017745
9037,38.1866231918335,-0.06812031499854809,45.59029273986816,-0.06255629846554234
9038,38.068345832824704,-0.0816914656041956,45.590907669067384,-0.0624811763728641
9039,39.37721920013428,-0.12070775078995455,45.595329666137694,-0.06198667319059181
9040,37.60001926422119,-0.08440824351094567,45.59385032653809,-0.06215279275257801
9041,37.32368621826172,-0.07170057162749677,45.59997825622558,-0.0614737007556283
9042,37.70185222625732,-0.06949125454986427,45.626153564453126,-0.05859331461406736
9043,38.68424892425537,-0.10098626177500636,45.61760063171387,-0.05952669070048233
9044,37.45017433166504,-0.09215705749270975,45.63405914306641,-0.05773700112476354
9045,39.7943790435791,-0.07284383992971466,45.652459716796876,-0.05576936400323085
9046,38.859107971191406,-0.1017489318138618,45.63888282775879,-0.05722282916453736
9047,36.891721534729,-0.06929808857874664,45.6469783782959,-0.0563525823494897
9048,38.78495426177979,-0.051511858335514304,45.658607482910156,-0.0551195356308849
9049,38.076250076293945,-0.07195473013396647,45.666469955444335,-0.05429394613774785
9050,38.38744201660156,-0.07797882655376331,45.662817764282224,-0.05467895358043018
9051,37.21708641052246,-0.05044982621810856,45.665090560913086,-0.05443731706347821
9052,39.3344762802124,-0.07127077783289337,45.66412239074707,-0.054543671385549386
9053,37.5448694229126,-0.08774676447855279,45.662692642211915,-0.054692981027016474
9054,37.40353298187256,-0.07460191021793516,45.65817832946777,-0.05516708296645656
9055,37.04201316833496,-0.06988549208040395,45.658150100708006,-0.055173109434685674
9056,37.91152000427246,-0.08827533092381956,45.63174171447754,-0.05798775016888613
9057,38.1842924118042,-0.07469702459558825,45.62126235961914,-0.059123945663677846
9058,36.95429515838623,-0.06861581564188657,45.61615409851074,-0.059686238320713736
9059,37.85069046020508,-0.08228413920362532,45.611894607543945,-0.060150600981829117
9060,37.132993125915526,-0.05194309306378653,45.62003288269043,-0.05925829829944251
9061,37.69007453918457,-0.08555174223130235,45.616886901855466,-0.059601580776377006
9062,37.64703178405762,-0.05226110116929972,45.620915222167966,-0.05916676868082282
9063,37.74688282012939,-0.04742491374219249,45.61354103088379,-0.05997633016150061
9064,37.88967113494873,-0.026875681786276306,45.63319969177246,-0.05783139653224678
9065,37.11866436004639,-0.038009448771238796,45.63293228149414,-0.057862444824729575
9066,36.45017776489258,-0.06549260800951595,45.64414558410645,-0.05665869626339082
9067,37.77758922576904,-0.069581618894891,45.62498474121094,-0.058722637194783545
9068,38.22485790252686,-0.07423019119108054,45.61251220703125,-0.060085071149043934
9069,38.36799640655518,-0.10769425474326133,45.62558784484863,-0.0586546259155154
9070,38.39412250518799,-0.07857946782545522,45.62371482849121,-0.058856375834800634
9071,38.11730823516846,-0.11953429825282247,45.624990463256836,-0.05872247700434041
9072,38.12525177001953,-0.049390730380024506,45.61926383972168,-0.05934224183587733
9073,37.42595024108887,-0.07869085439658519,45.61096611022949,-0.06025640760650841
9074,37.6104019165039,-0.058589811236204214,45.604072189331056,-0.06101723016874194
9075,37.358327102661136,-0.07771306251972199,45.603770065307614,-0.06104421380501668
9076,38.331659126281735,-0.08196777852041692,45.61393852233887,-0.05992544983638437
9077,38.41050777435303,-0.09146994696118815,45.61174774169922,-0.06016801981946096
9078,37.97951126098633,-0.07881734910571603,45.60860633850098,-0.06051224713278569
9079,37.25089855194092,-0.07311891014184257,45.613238143920896,-0.06000175399174923
9080,39.539682960510255,-0.08541713667293793,45.6296802520752,-0.05821150567179845
9081,37.69362449645996,-0.039155477417273765,45.627227020263675,-0.05847309586699301
9082,38.163340377807614,-0.016323799266186878,45.64322166442871,-0.05675342981171205
9083,38.82152080535889,-0.08490942866525408,45.62912788391113,-0.05826689216090308
9084,38.33604412078857,-0.06848479710336597,45.64595108032226,-0.05646468794870785
9085,36.1087724685669,-0.028293523708792012,45.645922088623045,-0.05646769104351912
9086,38.31454067230224,-0.09140481086038021,45.64071846008301,-0.057026568743533845
9087,37.65985298156738,-0.08006499358616237,45.63481979370117,-0.05765390132328996
9088,38.47538547515869,-0.09048782107061082,45.62296752929687,-0.058937945898886124
9089,38.13802909851074,-0.10289336622649436,45.6146240234375,-0.059851300915620964
9090,38.257409477233885,-0.07306837718794323,45.621334838867185,-0.05911212944298705
9091,36.505581092834475,-0.04466131195954737,45.61693000793457,-0.059599223138141255
9092,38.402568626403806,-0.05702031916358696,45.62270965576172,-0.05896641366306943
9093,38.5087230682373,-0.08555215816719941,45.62075614929199,-0.05918172793434051
9094,38.02896995544434,-0.1018859569312125,45.61239433288574,-0.06009688133359248
9095,38.01392822265625,-0.06600676526869376,45.62280044555664,-0.05895806472403553
9096,37.967333221435545,-0.07490764430507157,45.63213920593262,-0.05794937890729379
9097,38.19519309997558,-0.07387351248582963,45.60377235412598,-0.06104354868406392
9098,37.66339282989502,-0.06611287131093113,45.614613723754886,-0.05985057010116068
9099,36.87518301010132,-0.06660991506348513,45.611952209472655,-0.0601438365082958
9100,38.660438537597656,-0.0893737905211398,45.61573257446289,-0.059721762799528566
9101,37.74435272216797,-0.061381626742984974,45.61875534057617,-0.0594005250429388
9102,38.89073600769043,-0.07668005974072956,45.601478576660156,-0.061296494056694684
9103,36.946689987182616,-0.06545595540506999,45.61520576477051,-0.05978465539317401
9104,37.858286666870114,-0.07207737492559829,45.60739707946777,-0.060642195019640965
9105,38.44335174560547,-0.08363097583655921,45.60847854614258,-0.06052879861785576
9106,37.815324020385745,-0.08226037566470912,45.62313117980957,-0.058917984403548784
9107,37.738308334350585,-0.048020498142140156,45.62700996398926,-0.058500544785854425
9108,37.71861820220947,-0.09269324486231856,45.62296409606934,-0.05893924683128393
9109,37.12449893951416,-0.06513829050413866,45.63193206787109,-0.05796653258819151
9110,38.004778671264646,-0.07891114201234029,45.61232147216797,-0.0601067837227256
9111,38.682265281677246,-0.11556260999284906,45.60947113037109,-0.06041443557522963
9112,38.775645065307614,-0.08028891830402629,45.60655746459961,-0.06074299622836454
9113,36.95224475860596,-0.022691573461697034,45.604956817626956,-0.06091618605022031
9114,38.2312126159668,-0.10072503210150852,45.59582595825195,-0.06193414300733391
9115,38.534114074707034,-0.08531046767145334,45.603668975830075,-0.06106318814473943
9116,37.812791442871095,-0.10167145127659016,45.617530059814456,-0.05953133506870878
9117,37.61935834884643,-0.0581037402630844,45.627160263061526,-0.05848498872605923
9118,37.146180152893066,-0.06356186802928776,45.60766792297363,-0.06060941335682424
9119,39.39687309265137,-0.0978061954666305,45.61317367553711,-0.060008191076931006
9120,38.53851203918457,-0.09877372240440208,45.612277603149415,-0.06010108111828272
9121,37.991579246521,-0.10108919475132727,45.59527168273926,-0.06198889627448301
9122,38.29771842956543,-0.09433945957388779,45.6027473449707,-0.06116115086596485
9123,37.94108009338379,-0.09983070828686524,45.606103134155276,-0.06079100721106956
9124,36.801872634887694,-0.04181461769471628,45.61017036437988,-0.06034055802583649
9125,37.90198020935058,-0.05968928507390814,45.61633567810058,-0.059662348769286
9126,37.707705879211424,-0.07209004079889247,45.61744232177735,-0.05954196412506496
9127,36.657115364074706,-0.07147064246494317,45.61719017028808,-0.05955977478584429
9128,37.14397144317627,-0.0732866089385491,45.60793685913086,-0.060582735168879465
9129,39.29084930419922,-0.09495124074268313,45.62437553405762,-0.05878500786532892
9130,37.05213966369629,-0.05297397068194387,45.61890182495117,-0.059382248238907476
9131,37.98431262969971,-0.10575052412400288,45.621956253051756,-0.05905199016681917
9132,37.85161457061768,-0.055237768471275706,45.62795143127441,-0.058395403882403496
9133,38.49273948669433,-0.056582017554129393,45.64101600646973,-0.05698502678481221
9134,37.89491348266601,-0.08788830073522358,45.64544105529785,-0.05651742370230295
9135,39.05828456878662,-0.059577700788878474,45.6548656463623,-0.05551395896758726
9136,37.18574867248535,-0.054429790332121364,45.650983047485354,-0.05592022280036035
9137,37.17460403442383,-0.057900164148956046,45.67706184387207,-0.053186364645610995
9138,36.97481288909912,-0.03707426039271389,45.6635555267334,-0.05459818053768184
9139,37.33879413604736,-0.07340248130167559,45.65868034362793,-0.05511405552422066
9140,38.040414810180664,-0.07404310478194986,45.6601058959961,-0.054963716618373626
9141,37.58316917419434,-0.06577342344569415,45.65409164428711,-0.05559142518556692
9142,38.11574840545654,-0.07413125469162951,45.656429290771484,-0.05535325548949954
9143,37.87227878570557,-0.0881610357521605,45.66627502441406,-0.05432102870878386
9144,38.32405261993408,-0.10032786964754781,45.65077857971191,-0.055946967814898274
9145,38.451300621032715,-0.10239046916903294,45.652635955810545,-0.05575190991011203
9146,38.45838298797607,-0.12090373324316195,45.64513053894043,-0.05654716350182376
9147,39.68744602203369,-0.06940291887566574,45.654280471801755,-0.05557949266512385
9148,37.885885047912595,-0.05671098400418395,45.663638305664065,-0.054588926358311474
9149,36.80305690765381,-0.036427841224131896,45.6502124786377,-0.05600837802467007
9150,36.522630500793454,-0.022223208438020947,45.64775085449219,-0.05627448683597924
9151,38.47418785095215,-0.07480486786533413,45.645830917358396,-0.05647221319712914
9152,36.44809455871582,-0.05349298934560198,45.65238227844238,-0.055774132310679514
9153,39.604306602478026,-0.09215094269861379,45.65378761291504,-0.055630985421225576
9154,37.289736366271974,-0.04562999015781655,45.66778221130371,-0.05415717600822556
9155,36.95169944763184,-0.06374139980433258,45.65701522827148,-0.055288647066640495
9156,38.455319786071776,-0.07631872642877902,45.6514289855957,-0.055878878173297064
9157,38.51772289276123,-0.08165181052259052,45.63642349243164,-0.05748635181507944
9158,38.0192684173584,-0.09133258088797458,45.639584350585935,-0.057137697187455094
9159,37.60593090057373,-0.062011979630226755,45.64143409729004,-0.05694337924812887
9160,37.90016040802002,-0.0571416670405378,45.65649948120117,-0.0553460557688501
9161,37.401248359680174,-0.04053874656147305,45.66373558044434,-0.05457953746122923
9162,37.820512008666995,-0.05539165966182957,45.66565093994141,-0.054379157236114306
9163,38.46380825042725,-0.07980238225148106,45.666530227661134,-0.054282956914287306
9164,37.48144950866699,-0.08583893106774809,45.66230010986328,-0.05472722497998728
9165,39.24438915252686,-0.0818426422101497,45.6660270690918,-0.05433768197642608
9166,37.832220458984374,-0.04458731927778081,45.687425994873045,-0.05212349211390066
9167,39.92517490386963,-0.09417147410916904,45.683074951171875,-0.05256727511052839
9168,38.41888084411621,-0.0879283179487218,45.677758026123044,-0.05311705295823099
9169,38.14651985168457,-0.09009969245754434,45.66537437438965,-0.054411235537831226
9170,38.711301612854,-0.08088526754476577,45.665863037109375,-0.054359759191437984
9171,39.255892753601074,-0.10163770484185308,45.66004676818848,-0.054969737602913016
9172,36.07999172210693,-0.025265675417524447,45.66590003967285,-0.05435369339795093
9173,36.56334953308105,-0.024692905069126247,45.66996192932129,-0.05393019207957739
9174,38.32410488128662,-0.08382003922865411,45.67407875061035,-0.05349990017865314
9175,37.73143424987793,-0.05902465308713145,45.67111930847168,-0.053807174765055255
9176,37.92668228149414,-0.04638197938371946,45.675411224365234,-0.05336333470154786
9177,36.78342533111572,-0.03219515529994532,45.682736206054685,-0.05260239008374468
9178,38.48270835876465,-0.06736888037433642,45.67540664672852,-0.053361344949833134
9179,39.21715774536133,-0.08608802919404401,45.667959976196286,-0.05413016666188297
9180,38.05177192687988,-0.07678807099299312,45.66603889465332,-0.054336974338727195
9181,37.985614109039304,-0.09389604516855732,45.67421340942383,-0.05348899227333703
9182,37.00428771972656,-0.04793970316255214,45.665409088134766,-0.05440333621362092
9183,37.4174301147461,-0.03844734086770929,45.67382659912109,-0.05352662414582943
9184,36.68442516326904,-0.055946349676788465,45.66473579406738,-0.054474781627335433
9185,38.09417018890381,-0.062086883347492794,45.67369079589844,-0.053539920607631464
9186,38.607907104492185,-0.08725706904742725,45.661143112182614,-0.054850657637244726
9187,37.500202369689944,-0.05476331723913219,45.661024475097655,-0.05486378053948937
9188,37.00584545135498,-0.04316588206062111,45.66893005371094,-0.054027715235138274
9189,37.80291957855225,-0.07885039462110921,45.64380989074707,-0.05668906373400917
9190,37.90283546447754,-0.06240217562360795,45.65047760009766,-0.055974695228386606
9191,37.9270694732666,-0.036922457024749056,45.64831275939942,-0.05620876978149281
9192,37.53250274658203,-0.06177089305697647,45.64242401123047,-0.05683843301912295
9193,38.25511703491211,-0.05036350531918221,45.654353332519534,-0.05556814833855639
9194,38.080308723449704,-0.09037237292110123,45.64036750793457,-0.05705737807411082
9195,38.24883327484131,-0.021900154905593716,45.65460777282715,-0.055539088153887306
9196,38.11509552001953,-0.09424476264754089,45.65872230529785,-0.05510387098424396
9197,37.303949165344235,-0.06649264500449004,45.66249580383301,-0.05471048394198519
9198,36.477932167053225,-0.03818577049559546,45.6499755859375,-0.056026420508301644
9199,37.44352436065674,-0.06102349542805885,45.649589920043944,-0.056071465155111744
9200,38.53360252380371,-0.06378339592472693,45.66121864318848,-0.054845352918406975
9201,38.292415618896484,-0.0652107268830322,45.65114784240723,-0.055902987370525015
