epoch,train_loss,train_r2,test_loss,test_r2
4349,37.17401943206787,-0.0590625732436576,44.595528793334964,-0.005272538157627293
4350,38.60859394073486,-0.08120441124514244,44.06268882751465,0.044600513994282553
4351,35.8009838104248,0.03852293002646634,45.03885765075684,-0.03531638132461512
4352,37.573744773864746,-0.057887893911003685,44.05091514587402,0.04853631974587691
4353,37.07282981872559,-0.05428701895785104,44.97784156799317,0.1173824821130417
4354,37.22530326843262,-0.04340289802694541,44.74398002624512,0.11082910967104354
4355,37.60048122406006,-0.024396597190613045,45.46388130187988,0.12300269409858999
4356,37.33136425018311,-0.10695641910881193,44.29491767883301,0.09156119693765608
4357,35.166446685791016,0.08037797035033745,44.52210159301758,0.10284311878617525
4358,36.88215560913086,-0.042956951726929704,45.707278442382815,0.12201844170665366
4359,37.16305046081543,-0.00614016918568594,45.184939575195315,0.12135677768181263
4360,36.05919647216797,-0.03156658880116492,44.26062774658203,0.017894851881377738
4361,35.259070587158206,-0.0794015101993435,45.233327865600586,0.12163945567514367
4362,35.37505531311035,-0.009627164332722371,44.032919311523436,0.05970740332794866
4363,36.469160842895505,-0.019951069971214874,44.106110382080075,0.0358837211396803
4364,38.118583297729494,-0.08286244303233326,44.40578117370605,0.007068926548396859
4365,37.30413417816162,-0.06666516949410584,44.59165992736816,0.10584302381373656
4366,36.40927104949951,-0.020283486359263136,44.32331733703613,0.09351398202475436
4367,37.632082557678224,-0.03863087578689228,44.9814567565918,-0.031114566378113162
4368,38.23153991699219,-0.12722345425107995,44.078982543945315,0.04095852555546542
4369,37.55789203643799,-0.04637305499702449,44.73765144348145,0.11119103426766919
4370,37.99016799926758,-0.07710675030387493,44.041989135742185,0.05177677301849182
4371,36.789456367492676,-0.09186648934478536,44.48080978393555,0.10157616047148565
4372,35.766691017150876,-0.034926151759370416,44.96844329833984,-0.02998925233469918
4373,37.84921760559082,-0.09269158242666076,44.44043045043945,0.004980669735590637
4374,38.64214820861817,-0.09134966259359367,44.263947296142575,0.017776191300458266
4375,36.24525318145752,-0.09735545924726341,44.55098991394043,0.10473327454057624
4376,36.22469291687012,-0.007825705820291518,44.04291763305664,0.07364566174105969
4377,36.613640022277835,-0.0781356758144236,44.14664421081543,0.02991648357473986
4378,36.72286319732666,-0.07119216454641153,44.041735076904295,0.05114464117505446
4379,36.10149097442627,-0.017778829392935513,45.42360382080078,-0.06336016330092065
4380,36.56918506622314,-0.07141458987619886,44.95161018371582,-0.02869738256864962
4381,36.54472885131836,-0.0776260846323773,44.81488952636719,0.11428822012528927
4382,36.2202507019043,-0.041260064018008524,44.177639389038085,0.08654247663937142
4383,38.16207847595215,-0.08528584122555016,44.71078453063965,0.11078966723922234
4384,36.48286533355713,-0.02239305537647085,44.283380126953126,0.09226806861599968
4385,36.594330596923825,-0.011257005956407218,44.06433258056641,0.07697825243011114
4386,37.36959400177002,-0.08193373440234519,45.68163528442383,-0.08152179993489783
4387,36.70787181854248,-0.0809000579371375,45.30739555358887,0.12282702717736227
4388,35.97708282470703,-0.040572989914415825,46.10215187072754,-0.10799349821012161
4389,36.3229866027832,-0.09374116107649799,44.06525764465332,0.07719287887896076
4390,35.79775123596191,-0.0750759580240643,44.66719627380371,0.10924055854125125
4391,35.9435531616211,0.011180219336699992,44.47591590881348,0.10165286978718702
4392,36.36498031616211,-0.021929935511399545,44.493947982788086,0.10253130746302952
4393,36.34553737640381,-0.059458504512975185,44.31372566223145,0.013993901369930839
4394,36.35478553771973,-0.052979252373414054,44.2036865234375,0.08806729534993307
4395,37.93406658172607,-0.05860012244945434,44.4273063659668,0.09970427156157424
4396,36.000756454467776,0.0006745322505323781,45.08395195007324,0.12076433215730753
4397,34.99561538696289,-0.014465474591677241,44.643597793579104,0.10889902131826623
4398,36.45517921447754,-0.06825459804115219,44.02725028991699,0.06239094635840392
4399,37.543330383300784,-0.07254554021330595,45.177877044677736,0.12197350015409858
4400,37.06262683868408,-0.02948428697771166,44.35169982910156,0.09578235084700504
4401,35.150682830810545,0.01619543838353399,44.049276733398436,0.04862406659983909
4402,37.897349166870114,-0.09265812634121096,44.04165153503418,0.07344215490867823
4403,38.26192855834961,-0.11327728544358062,44.31257438659668,0.09369615787277086
4404,36.06378040313721,0.03327666309466071,45.41765785217285,0.12358380205422215
4405,38.18760166168213,-0.10096963064800257,45.130828094482425,0.1210880611215368
4406,36.7633731842041,-0.035892755689110434,44.760550308227536,0.11273552869388104
4407,37.66286087036133,-0.06686785820246732,45.23375625610352,0.12271569668978166
4408,35.83250102996826,-0.01028703019389332,44.28254165649414,0.09264456753975192
4409,39.340751266479494,-0.08203397263416301,44.64649925231934,0.10880111908078915
4410,35.73237018585205,0.011524408799870711,44.02647819519043,0.06041655456995443
4411,36.822279930114746,-0.055104010074992216,45.081651306152345,-0.03774223929943199
4412,36.4711238861084,-0.07694190080105479,44.10090942382813,0.03689913977833659
4413,36.56198844909668,-0.03439444366202227,44.52045249938965,0.10399659500820435
4414,36.94545669555664,-0.05639866034947283,45.2034408569336,0.122595404646484
4415,36.97747611999512,-0.07291752203418689,46.49404335021973,0.1019120086754528
4416,38.90708141326904,-0.05390335013655534,44.821577835083005,0.11509488835439718
4417,38.65752010345459,-0.07869404829490279,44.02676582336426,0.06535434406444929
4418,38.965687370300294,-0.10515857631205883,44.0968994140625,0.03764874954730246
4419,35.5855634689331,-0.0002971771981354898,44.02820739746094,0.06536311665687822
4420,37.55506439208985,-0.0723231941681326,44.25795707702637,0.09084943200820328
4421,37.47397708892822,-0.05688065648618812,45.74458694458008,-0.08569585712721706
4422,36.79146747589111,-0.1306557568918596,44.076494216918945,0.041527899367652
4423,35.30745716094971,-0.04066072168970725,45.10109024047851,0.12049178454450116
4424,36.88504619598389,-0.006037851195656918,44.0739143371582,0.07790026688000029
4425,36.66889877319336,-0.0015400719226899007,44.05238761901855,0.04763999721882872
4426,36.85978965759277,-0.05645223454250692,44.10276718139649,0.08093914068232189
4427,36.6955867767334,0.025229461540656306,45.47656135559082,0.12364404722517575
4428,36.411241149902345,-0.0023027063866489783,44.22823715209961,0.021063377534651595
4429,36.54542350769043,-0.004334206253750361,44.24238052368164,0.09023886246987667
4430,37.79391880035401,-0.085437613990333,45.04046096801758,-0.034810385775079
4431,37.75272426605225,-0.14078836123043392,44.7782398223877,0.11342960110839895
4432,38.68291454315185,0.020873104325678682,44.77014694213867,0.11298712372559139
4433,37.20902919769287,-0.03587058323342052,45.21035499572754,-0.047342802031522524
4434,36.44199829101562,-0.12939951412947392,44.92353210449219,0.117317970229188
4435,36.354515647888185,-0.006952389324205832,44.27638320922851,0.016931444544853402
4436,35.745733451843265,-0.0785050844930697,44.29403381347656,0.09307951581079688
4437,35.184787559509275,0.02424036960672349,44.035390090942386,0.07341115184499336
4438,36.68345470428467,-0.042754916504843976,44.25609092712402,0.09161517546301767
4439,36.96635398864746,-0.06523139273901468,44.08011054992676,0.08062212466351759
4440,37.99865989685058,-0.09685373369523731,44.26779136657715,0.09243930886680152
4441,38.03325729370117,-0.10771187080335753,45.191293716430664,0.12280072182308799
4442,36.98192310333252,-0.06796212380077948,44.218222045898436,0.090036458935291
4443,38.57453231811523,-0.08938173529671634,44.80452995300293,0.1148562936568368
4444,37.82189598083496,-0.08642434827514545,44.91916694641113,0.117762916549497
4445,36.54696216583252,-0.11174302732103247,44.4405876159668,0.005374643251687794
4446,37.36484642028809,-0.11926930061110941,44.67162857055664,0.1101439123768192
4447,37.18530693054199,0.02028538134592628,44.16521301269531,0.08646493114539244
4448,37.501051902770996,0.004392040243808459,44.02563247680664,0.06344722549984128
4449,38.268331146240236,-0.13958836157687338,44.04590492248535,0.07593045460716918
4450,37.16535263061523,-0.07573951814147839,44.5495246887207,-0.0014742616507181783
4451,36.32383346557617,-0.04466984219246406,44.30113258361816,0.015188058299768659
4452,37.08181095123291,-0.09544900336194573,44.03426818847656,0.07380200678121507
4453,37.135220527648926,-0.07117022116898775,44.160488510131835,0.0863089329891481
4454,37.588539123535156,-0.10325809187257406,44.817473602294925,-0.019140772118259708
4455,36.619096183776854,-0.1172489814426676,44.950056838989255,0.11847177746015691
4456,36.99588508605957,-0.07719904544121037,44.255388259887695,0.018889469954461835
4457,39.06251735687256,-0.12617774351049915,44.27263565063477,0.017369047284392147
4458,36.62583961486816,-0.07529021970540661,44.12032051086426,0.03392211018414382
4459,35.847521209716795,-0.013073172868260041,44.046776580810544,0.07639687204166501
4460,37.02709445953369,-0.08820927191389782,44.29924430847168,0.015449705373965839
4461,38.318244552612306,-0.011011175303981435,45.5787109375,-0.07402932794794603
4462,36.56047763824463,-0.075566504091368,45.171282577514646,-0.04395278797696611
4463,38.09754676818848,-0.14616651241213252,44.202938079833984,0.08912931129427337
4464,36.62615833282471,-0.051297693742574424,44.51366195678711,0.10435216822818061
4465,36.63291358947754,-0.10002643034749514,44.904564666748044,0.11754136873949739
4466,37.877176666259764,-0.02897210143489093,45.319474411010745,0.1239984197310513
4467,36.012431907653806,0.0071675674529689815,44.28510932922363,0.09377345724637143
4468,36.390132141113284,0.032660705051457684,44.63431510925293,0.10927902634071718
4469,36.29508399963379,0.008339979269953668,44.90367469787598,0.11746381779689097
4470,34.59732093811035,0.04187069148022804,46.0815845489502,-0.1059723424706156
4471,38.307576942443845,-0.16973885716932413,44.55800094604492,0.10646198053899736
4472,37.163212585449216,-0.04744044989860674,45.3055362701416,0.12409803869112856
4473,36.653100395202635,-0.018079761370043412,44.99233436584473,0.12001455722985932
4474,37.82472858428955,-0.07633996200825854,45.2407901763916,-0.04898763275716478
4475,35.900614738464355,-0.01928456507726506,44.44249305725098,0.10176436466337002
4476,35.541557216644286,-0.07301107585213118,44.536902236938474,0.1059191368214587
4477,36.27795143127442,-0.046881926080244885,44.0627498626709,0.04420103426491695
4478,35.07648639678955,-0.009878031452594804,44.03211135864258,0.07516345145696413
4479,36.844011306762695,-0.03444941002754898,44.01971702575683,0.06676335293290325
4480,36.721290588378906,-0.003374338158796286,44.01955451965332,0.06101025092847401
4481,38.07338542938233,-0.08137199196292855,44.054591751098634,0.07950591700811904
4482,36.864648056030276,-0.09378420000664067,44.323377990722655,0.013882639410285447
4483,36.60523223876953,-0.0832046294304265,44.81019592285156,0.11563093018083459
4484,36.883774757385254,-0.036314078734351884,44.59140396118164,-0.003887195694660006
4485,36.12634906768799,-0.06240780984358274,44.09450798034668,0.08245837627948194
4486,38.03543872833252,-0.10638600167827827,44.59559707641601,0.10795453202402394
4487,36.11736660003662,-0.020105851711194278,44.445063781738284,0.1017849703938496
4488,34.429700660705564,0.04923779426710129,44.30455894470215,0.015185221704093088
4489,36.44467620849609,-0.033190192855500955,45.78198051452637,0.1223059214932758
4490,36.52682876586914,-0.03409556392072277,44.11941795349121,0.08485671105645953
4491,36.11319236755371,-0.033830268346999315,44.80107536315918,-0.01754432432217512
4492,37.36713695526123,-0.08028841346083615,44.32571258544922,0.013827231528842021
4493,37.680409812927245,-0.19165060852376703,44.056494903564456,0.07997923237803006
4494,36.627669429779054,-0.02523908407825548,44.45894432067871,0.1033584639727666
4495,36.3090461730957,-0.015787223116043192,44.39599266052246,0.009046537019001155
4496,37.08313884735107,-0.11785473122443668,44.31040496826172,0.09665699538385775
4497,36.4524658203125,-0.05716951339860654,45.14170608520508,0.12342481953900963
4498,36.22499179840088,-0.018651861272793946,44.02495193481445,0.05484936026140341
4499,36.3858097076416,0.0006374425020740926,44.092991256713866,0.03848215272414435
4500,36.575290298461915,-0.025420513560885816,45.13484916687012,0.12361460191056106
4501,38.132229804992676,-0.0489269005166455,44.060232925415036,0.04436380442911747
4502,36.23033180236816,-0.02296780021385314,44.058349227905275,0.04479985671492792
4503,36.9540018081665,-0.05428499823860977,44.095808792114255,0.08470622330374755
4504,36.72642517089844,-0.049500442242441656,44.01595764160156,0.06052438485475076
4505,37.18709869384766,-0.10089567197437987,45.34817543029785,0.12539935673958547
4506,36.15862922668457,-0.037524967064307635,44.841390991210936,0.11762138131479771
4507,37.19903163909912,-0.06643711826370446,44.09567565917969,0.03809308464609351
4508,37.69883689880371,-0.09825319424217138,44.071442413330075,0.08261004021677343
4509,36.21144180297851,-0.09157606261562767,45.54801025390625,0.12534580099529447
4510,38.08160190582275,-0.06252055311563476,44.40044059753418,0.10163610593877592
4511,36.21833038330078,-0.05335983554514101,44.0846809387207,0.03990705049080934
4512,35.903760719299314,-0.05604140359365606,44.53427391052246,0.10787879462034478
4513,37.329030227661136,-0.03994618619396806,44.0148250579834,0.05929203329288246
4514,36.982686614990236,-0.0421122497169113,44.105813598632814,0.036435042080698365
4515,36.562245750427245,-0.11124466038692593,44.412193298339844,0.0084916775455679
4516,36.54046268463135,-0.07176429652536909,46.19329719543457,-0.11125867053042993
4517,35.349928092956546,-0.0578166386812593,45.028744506835935,-0.0326224537287465
4518,38.12824974060059,-0.14217695332643787,45.30180282592774,-0.05269053996362194
4519,34.25283908843994,-0.04254195525213866,45.43156700134277,0.126223995585792
