epoch,train_loss,train_r2,test_loss,test_r2
2756,36.99321746826172,-0.06111917842627412,44.219674301147464,0.02617323962189666
2757,36.75836811065674,-0.0905485571441993,44.55481491088867,0.061280642680567876
2758,36.6751407623291,-0.05969372940870499,44.764380264282224,-0.035779819144450276
2759,37.38135604858398,-0.0768973344928221,44.21245765686035,0.03296012152508476
2760,37.48858432769775,-0.1393015706467342,46.44046745300293,0.08895446221894965
2761,40.4741907119751,-0.16210161722622773,45.689645767211914,0.09712938314583575
2762,36.842147254943846,-0.017973144269643804,45.45248031616211,0.09431701773898293
2763,36.70152740478515,-0.02967903496048807,44.3384349822998,0.04753655691186631
2764,37.727501487731935,-0.10323184402470287,44.310971069335935,0.04557134184983591
2765,36.434762954711914,0.018934728749834706,44.49798927307129,-0.01319545533471933
2766,37.06267833709717,-0.04023675907377244,44.532308959960936,-0.016709743650479725
2767,39.52738265991211,-0.11126889983878963,44.812414932250974,0.07433592514356702
2768,37.98731803894043,-0.03916538581860163,44.94774284362793,0.08026547982137222
2769,36.81730899810791,-0.025595180602571155,44.21023254394531,0.03210423383511796
2770,38.26770668029785,-0.11170852409587329,44.255389022827146,0.04128762000440511
2771,36.85704345703125,-0.08224491304281889,44.47995529174805,-0.011236857804996836
2772,37.86638622283935,-0.07724171490136311,44.63211555480957,0.06621450428681619
2773,35.85709476470947,0.027652646341999376,44.57704086303711,0.06322301149571041
2774,36.885693359375,-0.06259428492016794,44.917045211791994,0.0797534877214453
2775,36.66338920593262,0.043974967650205476,44.61158561706543,-0.023594701376095095
2776,39.025527763366696,-0.15947785222814725,44.39421081542969,0.0527339842632526
2777,37.37861652374268,-0.036484671771023214,44.35691032409668,0.0031013498942867868
2778,36.92912845611572,-0.024602814461234246,44.8334041595459,-0.04017700001614699
2779,37.229797172546384,-0.12338834398412724,44.6874454498291,0.06973929480923757
2780,36.402670288085936,-0.05612098913279162,46.34625511169433,0.0919088721337813
2781,35.9704626083374,0.055085486391390326,46.003804779052736,0.09751386254663996
2782,38.0591947555542,-0.001461918408999896,45.25883522033691,0.09144846231502324
2783,37.035455513000485,-0.11211109222915527,46.450492477416994,0.08915628368264938
2784,39.09784927368164,-0.032025245742981046,44.657155227661136,0.06812799333279917
2785,37.20075225830078,-0.06957104739415176,44.84886627197265,0.07766308237163289
2786,38.273999786376955,-0.04496535612898578,44.92548866271973,0.08078187040979079
2787,37.7627628326416,-0.07463834550360238,44.625461959838866,0.06667986009244731
2788,37.70923042297363,-0.08463257646367772,44.21405258178711,0.0262238936304231
2789,36.14265117645264,0.007850897361748155,44.4007682800293,0.053452314754176666
2790,35.81348896026611,-0.02965089828590517,46.05505714416504,-0.1288061688755977
2791,38.06368274688721,-0.1226802969146934,44.67755279541016,-0.02872020225148475
2792,37.499254608154295,-0.10375993015305962,44.22479057312012,0.03948899498839431
2793,36.09134178161621,-0.05085930972609187,44.29247283935547,0.046486251842683846
2794,36.44111328125,0.013838357970296866,44.2585262298584,0.01689197085155636
2795,36.98474407196045,-0.05361693441718174,45.15592880249024,0.08917356444766533
2796,35.833488845825194,0.043413280863788706,44.50936012268066,-0.014183246763947999
2797,36.96920223236084,-0.061894405412940445,45.65014533996582,-0.09942843672566459
2798,38.72163639068604,-0.1960277394005412,45.3339958190918,0.09389106635190991
2799,37.73432941436768,-0.04392022324736167,45.07011032104492,0.08678647224446578
2800,37.36264896392822,-0.017909608660527043,44.85945167541504,-0.04152991902997849
2801,36.99408588409424,-0.10338091775382963,45.779056549072266,0.09885664588624599
2802,38.697909355163574,-0.053334474102528784,45.07627182006836,0.08696832506868613
2803,37.940562629699706,-0.05751757289543069,45.07746772766113,0.08689241882387844
2804,37.097955513000485,-0.01843543444326845,44.51232986450195,0.06134983934756022
2805,35.7675760269165,0.020927476362118225,44.74519004821777,0.07397199000308452
2806,37.17869358062744,-0.05616310192534635,44.49691581726074,-0.012851117281841962
2807,37.53018684387207,-0.061015185400095984,44.42152404785156,-0.004700032765217799
2808,39.41651229858398,-0.058103505721609716,44.41459770202637,0.05533850174639676
2809,37.74997882843017,-0.009657538580839953,44.20613670349121,0.03705960631305938
2810,37.59473361968994,-0.0468006918897137,45.361396408081056,0.09463540848923391
2811,35.95216522216797,-0.0006973490568384921,44.26479225158691,0.04521176539004723
2812,36.33686923980713,-0.0017498167587046698,44.30130882263184,0.048321475464664476
2813,38.27761001586914,-0.12633166806444618,45.81772117614746,0.09903103125845791
2814,38.2042200088501,-0.019511501733599168,46.387925720214845,0.09137140610504213
2815,37.01391258239746,0.015680140970618872,44.81031799316406,0.07710738125738581
2816,37.158447647094725,-0.02517200459784008,47.30002784729004,0.059706270689733776
2817,38.24484710693359,-0.03383250799891946,44.875206756591794,0.07993958506475174
2818,35.7698712348938,-0.005626002373645411,44.55865592956543,-0.01855796190398573
2819,38.556621360778806,-0.12540840039268852,44.24751014709473,0.018139325514929472
2820,36.50035438537598,-0.017389078810144065,44.28441276550293,0.012420631131941917
2821,38.94374370574951,-0.1521827458910412,44.55823249816895,-0.018465571505868583
2822,36.77844581604004,-0.12434404743688154,44.31955146789551,0.05052427025462458
2823,37.39188022613526,-0.08830750894944694,44.19982223510742,0.02820102005838465
2824,37.116967582702635,-0.041269512384876306,44.37851448059082,0.05431219270986487
2825,35.659928703308104,-0.03642430139452535,45.497660064697264,0.09765115695774296
2826,38.47921848297119,-0.05832546690942064,45.78527565002442,0.09968367638860942
2827,36.88490581512451,-0.02200620315616897,44.19132499694824,0.033570456536103244
2828,37.444891357421874,-0.0678995304849046,44.5585880279541,0.06512856568160885
2829,37.28655643463135,-0.07198787830682152,44.6549747467041,-0.02633632003709363
2830,39.4047815322876,-0.15172681821133693,44.518365478515626,-0.01485196380473286
2831,37.61634559631348,-0.0795199976508918,44.60440254211426,0.06786589906737306
2832,36.33238410949707,-0.0425417373334962,45.12902717590332,0.08984557148678174
2833,36.556189727783206,-0.028413924484469444,44.40721054077149,0.056785198122727976
2834,37.963640975952146,-0.03395557506502156,44.46060676574707,0.06017259607283021
2835,36.85143184661865,-0.06015117180568774,44.80696105957031,0.07825007736614886
2836,36.46002540588379,-0.05610345339863532,45.06082878112793,0.0881280968893231
2837,35.200547504425046,0.0003612109021075005,44.21454200744629,0.04163532883577492
2838,37.24136734008789,-0.06881397790640675,44.31306915283203,0.050811719138663336
2839,35.835422325134275,-0.02807699964712973,44.91586494445801,0.08312422778353035
2840,36.78218154907226,-0.10057730523888098,44.21178932189942,0.0414204054937517
2841,38.00493183135986,-0.07465407448194683,45.182782363891604,0.09189815455363926
2842,37.542374992370604,-0.018970948496426,44.36984024047852,0.05479836539122773
2843,38.41843738555908,-0.07757814024241672,44.44413871765137,-0.00720871041645621
2844,36.39815902709961,-0.03544375656606502,44.90908966064453,0.08279332855526589
2845,36.91064739227295,-0.01221797356463461,45.38515014648438,0.09650068377969079
2846,36.023260307312015,-0.023385190254823884,44.34480438232422,0.004210252820009752
2847,35.85122985839844,-0.030671225893825316,44.39212265014648,0.056297280565604124
2848,37.29934787750244,-0.14061393531086597,46.19136505126953,0.09638186493441148
2849,37.57716598510742,-0.011447854972972182,44.557284927368165,-0.018191574989443238
2850,36.29846382141113,-0.08374530549823644,44.25888557434082,0.016096133170601434
2851,37.77688293457031,-0.101542524540569,46.72370223999023,-0.17138397357985236
2852,38.810573959350585,-0.13632633589864396,44.42758064270019,-0.005334886729653876
2853,36.6916088104248,-0.08093700074207733,44.9099178314209,0.08234212678715036
2854,37.01072483062744,-0.036138688714297595,44.61860580444336,-0.02328745407686439
2855,36.322479820251466,-0.07651407827242451,44.34099769592285,0.05241333231305645
2856,37.81021575927734,-0.03009476746806561,44.36880340576172,0.054321572252483796
2857,37.041601753234865,-0.06880002255019213,45.72092704772949,0.09992913124567315
2858,37.99152374267578,-0.04869134260484875,44.93654365539551,0.08333609289907795
2859,36.456830215454104,-0.007487901335792468,44.47585754394531,0.06105386932931334
2860,38.166116905212405,-0.11908652410314846,44.47824668884277,0.061359787859066706
2861,37.13669490814209,-0.038661256053855064,44.319746017456055,0.007385599832614775
2862,36.991733932495116,-0.0734034217394508,44.37415390014648,0.0007215602269549093
2863,36.811760902404785,-0.05650587586407951,44.21662635803223,0.042795616389340374
2864,35.99419975280762,0.017890143021818683,44.41451187133789,0.05831970074857873
2865,37.94879417419433,-0.04664019750422321,45.08551445007324,0.08968365471353212
2866,36.699265480041504,0.010067900731975832,44.3271671295166,0.05293392878611303
2867,37.810709190368655,-0.11859737127248215,44.96107063293457,0.08550346013619203
2868,37.600070762634275,-0.10191126771923953,44.44494285583496,-0.007258207539479589
2869,36.73584480285645,-0.05307167369632726,44.69606742858887,0.07445422330541862
2870,36.36806869506836,-0.032515776617910275,44.191368865966794,0.028249620038593548
2871,38.097976493835446,-0.09739006614276313,44.42837257385254,0.05980041007535075
2872,37.01322774887085,-0.046602462578060555,44.69804573059082,0.07466232730801947
2873,37.91729335784912,-0.021219909140567372,44.74924583435059,0.07709922586563289
2874,36.41170444488525,-0.01221225696816508,44.21710739135742,0.02215871750461551
2875,37.99452800750733,-0.1112867773547348,45.244834899902344,0.0945758572008889
2876,35.99127769470215,0.03699708257631218,45.41277885437012,0.09790390843916752
2877,38.05167121887207,-0.02892969165952941,44.19467964172363,0.040843057344152944
2878,37.6643346786499,-0.10543876713992284,45.4925048828125,0.09925786460608776
2879,38.93079738616943,-0.15897540174674196,45.673688888549805,0.10087571883885182
2880,39.32637310028076,-0.06705204817708021,45.68359260559082,0.10101118210262017
2881,39.13523445129395,-0.03833312068343475,44.4721134185791,0.06298446669091373
2882,37.98553905487061,-0.08470843522923044,44.44907417297363,0.06192489096991094
2883,38.50707836151123,-0.03813916228947001,44.23995742797852,0.018015973704138988
2884,36.696318817138675,-0.015943221507185745,44.191144943237305,0.027548378868098355
2885,36.01584606170654,-0.05048829016623202,44.372995376586914,0.057188218073886854
2886,37.36122169494629,-0.0231032868635066,45.5078727722168,0.09942665367130221
2887,37.23477058410644,-0.0015823098320570939,45.35619888305664,0.09709153467893383
2888,37.10303134918213,0.015125589396599137,45.06114120483399,0.08952218018818348
2889,39.74162425994873,-0.1397194190673563,44.52367897033692,0.06563787525604625
2890,37.27653541564941,-0.08033848401736887,44.18004875183105,0.03739649754808516
2891,37.322804832458495,-0.023144005482906405,44.44859848022461,-0.007614162503158273
2892,37.63746871948242,-0.06500946434802568,44.383959197998045,-0.0005066606663495232
2893,38.5939603805542,-0.10016355971652713,45.62984924316406,0.1005332621564703
2894,36.16184711456299,-0.010705374227813147,44.5624282836914,0.06799497432181623
2895,37.10260066986084,-0.033412373381439986,44.207891845703124,0.04345368737453692
2896,37.343424797058105,-0.09273546636127938,44.17898826599121,0.03270671156982474
2897,37.88107318878174,-0.03742275110486726,44.526743698120114,0.06570655170634498
2898,35.18075428009033,0.040103656979060265,44.37854118347168,0.00012825809234850993
2899,36.55326156616211,-0.09911171072882108,44.83035049438477,0.08080226766540088
2900,39.00528411865234,-0.08674327911785684,44.223995208740234,0.0450544517831597
2901,36.17922229766846,0.002103079541887598,44.20719413757324,0.0238847515639381
2902,38.69154872894287,-0.093614854147966,44.17979354858399,0.037543116860361825
2903,36.04795188903809,-0.020433016700580398,44.224500274658205,0.02044875832891091
2904,36.162503242492676,-0.07544768253206491,45.497649383544925,0.09961374405558732
2905,39.10824966430664,-0.07978357182326201,44.29663352966308,0.009962683001828787
2906,37.687292861938474,-0.0777850120131367,44.21102790832519,0.02278213483106717
2907,37.52033634185791,-0.022354562231320818,44.23217506408692,0.019124811256466256
2908,35.7639986038208,-0.008413512786427768,45.3029296875,0.09653868453702341
2909,38.22815361022949,-0.04121231326746777,44.178280639648435,0.03224252891399215
2910,35.999450492858884,-0.04337985024331359,44.38539085388184,0.058252866439730266
2911,38.235159683227536,-0.057553946376804443,44.70398864746094,0.07605883789089452
2912,36.96034240722656,-0.06508130906599385,44.816595458984374,0.08131615340324094
2913,37.64679527282715,-0.021529024690887466,44.21723175048828,0.021298869740945525
2914,35.6605728149414,-0.043212679672099075,45.98378295898438,0.10064833440301957
2915,38.69100551605224,-0.020084838799299787,45.94245567321777,0.10112038808602863
2916,36.96182727813721,-0.03203318237105979,44.58975830078125,0.07099908879445194
2917,37.20551242828369,-0.049071744772634984,44.173588562011716,0.03168164150008623
2918,37.219814682006835,-0.08856563565202147,45.65474433898926,0.10187550453919059
2919,36.27748737335205,0.041154809335489984,44.85592536926269,-0.03898649239311691
2920,38.359082984924314,-0.10174476323288562,44.367257308959964,0.0012865950066196508
2921,38.81249313354492,-0.13544251290307407,44.52320594787598,-0.014460999330562663
2922,36.80376491546631,-0.07582289730467262,45.1142162322998,0.09274116819921574
2923,37.42696647644043,-0.06814949396075343,44.86552696228027,0.08414520901070188
2924,38.1941876411438,-0.12620096528322344,44.285590744018556,0.05325323196720977
2925,37.56247520446777,-0.08824870483397662,44.244462966918945,0.05002672895371019
